2132,1993,1946,.061843228,1,-1.1235818,1
2132,1997,1946,.50300109,1,.41200593,1
2132,2000,1946,0,0,0,0
2132,2004,1946,0,0,0,0
2132,2006,1946,0,0,0,0
2132,2009,1946,-.29008967,1,-.013625193,1
2133,1989,1933,.46247235,1,.13766043,1
2133,1991,1933,.28609535,1,.42804277,1
2133,1993,1933,2.0562258,1,.34960794,1
2133,1997,1933,0,0,.64723355,1
2133,2000,1933,0,0,0,0
2133,2004,1933,0,0,0,0
2133,2006,1933,0,0,0,0
2133,2009,1933,0,0,0,0
2134,1989,1955,.027163591,1,.24136041,1
2134,1991,1955,-.043293618,1,-.10450321,1
2134,1993,1955,.089392737,1,.13122819,1
2134,1997,1955,.72099763,1,-.088468432,1
2134,2000,1955,.54596943,1,.70601827,1
2134,2004,1955,.84478855,1,.010527671,1
2134,2006,1955,1.4016297,1,.43130147,1
2134,2009,1955,1.436976,1,-.1126142,1
2136,1989,1957,.05660804,1,.18874161,1
2136,1991,1957,.054188918,1,.062535957,1
2136,1993,1957,-.029071998,1,-.84804869,1
2136,1997,1957,-.12834425,1,.04873313,1
2136,2000,1957,.67216212,1,.66326749,1
2136,2004,1957,.72630399,1,-.19954143,1
2136,2006,1957,0,0,0,0
2136,2009,1957,0,0,0,0
2141,1989,1959,.89513224,1,.062953934,1
2141,1991,1959,0,0,0,0
2141,1993,1959,-.5017665,1,.33878976,1
2141,1997,1959,.95146835,1,.12868829,1
2141,2000,1959,1.3592454,1,-.89783299,1
2141,2004,1959,.77991265,1,-.054367762,1
2141,2006,1959,.43834999,1,.49911624,1
2141,2009,1959,.25047112,1,.27291402,1
2142,1989,1964,.67591023,1,-.27729923,1
2142,1991,1964,1.3290629,1,-.42860243,1
2142,1993,1964,-.1736555,1,-.28362408,1
2142,1997,1964,.74539518,1,-.30497554,1
2142,2000,1964,.43850622,1,-.24620272,1
2142,2004,1964,-4.2000589,1,-.46938911,1
2142,2006,1964,0,0,0,0
2142,2009,1964,0,0,0,0
2143,1989,1953,1.1074442,1,.02438133,1
2143,1991,1953,0,0,0,0
2143,1993,1953,.0042253868,1,-.38856763,1
2143,1997,1953,-.51768017,1,-.21719156,1
2143,2000,1953,1.1703795,1,.50879687,1
2143,2004,1953,0,0,0,0
2143,2006,1953,.15909246,1,.23471786,1
2143,2009,1953,.27567327,1,.5465017,1
2144,1989,1954,.071011581,1,.0048155803,1
2144,1991,1954,.74483532,1,-.51128018,1
2144,1993,1954,-.85388094,1,-.58229065,1
2144,1997,1954,.43230364,1,-1.3401338,1
2144,2000,1954,-2.3059835,1,-.81046784,1
2144,2004,1954,-1.6378609,1,-.86229849,1
2144,2006,1954,.10817018,1,-.55851054,1
2144,2009,1954,-.034049585,1,-.32276982,1
2145,1989,1956,.18610519,1,-.46695876,1
2145,1991,1956,.63384968,1,.33626238,1
2145,1993,1956,0,0,-.3635484,1
2145,1997,1956,-.17894717,1,-.48949626,1
2145,2000,1956,.36585355,1,.064743705,1
2145,2004,1956,.86407602,1,-.097321436,1
2145,2006,1956,-.32127783,1,.41991192,1
2145,2009,1956,.58556592,1,.34152144,1
2146,1989,1964,.63325,1,-.016759221,1
2146,1991,1964,.9786911,1,.055652402,1
2146,1993,1964,-2.9672718,1,.31902704,1
2146,1997,1964,-.063827537,1,-.20151095,1
2146,2000,1964,-.066049963,1,-.010612268,1
2146,2004,1964,.69815367,1,.3991836,1
2146,2006,1964,.33126935,1,.46076694,1
2146,2009,1964,-.023927122,1,.050847281,1
2147,1989,1948,-.67011404,1,.17515287,1
2147,1991,1948,.24101005,1,.07661356,1
2147,1993,1948,-.42856091,1,-.55862331,1
2147,1997,1948,-.099725954,1,.37240815,1
2147,2000,1948,-.032470409,1,.88102937,1
2147,2004,1948,.29671928,1,.79417813,1
2147,2006,1948,-2.0883009,1,-.36403635,1
2147,2009,1948,-.57358456,1,-.92380893,1
2148,1989,1956,-.046279963,1,.18318202,1
2148,1991,1956,0,0,0,0
2148,1993,1956,.97761202,1,-.45465529,1
2148,1997,1956,-.49716493,1,-.20695499,1
2148,2000,1956,0,0,0,0
2148,2004,1956,0,0,0,0
2148,2006,1956,0,0,0,0
2148,2009,1956,0,0,0,0
2149,1989,1959,0,0,0,0
2149,1991,1959,-.39399514,1,.48583034,1
2149,1993,1959,.2333452,1,.36480838,1
2149,1997,1959,1.0973729,1,-.070077941,1
2149,2000,1959,0,0,0,0
2149,2004,1959,-4.5733972,1,-1.4010235,1
2149,2006,1959,-3.116998,1,0,0
2149,2009,1959,0,0,0,0
2150,1989,1951,-.29654589,1,.42205441,1
2150,1991,1951,-3.1566317,1,-.17990068,1
2150,1993,1951,0,0,.28361335,1
2150,1997,1951,0,0,0,0
2150,2000,1951,0,0,0,0
2150,2004,1951,.47797441,1,.52268994,1
2150,2006,1951,-3.0654058,1,.73307371,1
2150,2009,1951,.065738119,1,.86849612,1
2151,1989,1949,-.42850795,1,-.60798675,1
2151,1991,1949,0,0,-.1949119,1
2151,1993,1949,.23634796,1,-1.3174982,1
2151,1997,1949,-.3802509,1,-.5067597,1
2151,2000,1949,.25550565,1,-1.4512696,1
2151,2004,1949,0,0,0,0
2151,2006,1949,-.39283502,1,-.23115788,1
2151,2009,1949,-1.0083555,1,-.52434492,1
2152,1989,1967,0,0,0,0
2152,1991,1967,0,0,0,0
2152,1993,1967,-.72744131,1,-.49899238,1
2152,1997,1967,.65601981,1,-.77237582,1
2152,2000,1967,0,0,0,0
2152,2004,1967,1.5838928,1,.47026151,1
2152,2006,1967,0,0,0,0
2152,2009,1967,.99030435,1,.065023482,1
2153,1989,1952,-.056354947,1,.32339081,1
2153,1991,1952,.30485666,1,.18663466,1
2153,1993,1952,-2.1449754,1,-.29504448,1
2153,1997,1952,.172482,1,-.23450017,1
2153,2000,1952,.42859501,1,.69026995,1
2153,2004,1952,.86463648,1,.12810367,1
2153,2006,1952,.48221973,1,-.12692268,1
2153,2009,1952,0,0,0,0
2154,1989,1966,0,0,0,0
2154,1991,1966,-.62928438,1,-.089570932,1
2154,1993,1966,-.38830936,1,-.65131593,1
2154,1997,1966,1.215364,1,-.23884058,1
2154,2000,1966,0,0,0,0
2154,2004,1966,.52290374,1,.28371781,1
2154,2006,1966,.39064744,1,.90160364,1
2154,2009,1966,.39233789,1,.28716022,1
2155,1989,1961,.15860136,1,.057729479,1
2155,1991,1961,-.49961767,1,-.63692093,1
2155,1993,1961,-.16072398,1,.33756158,1
2155,1997,1961,.71979189,1,-.24836348,1
2155,2000,1961,0,0,0,0
2155,2004,1961,0,0,0,0
2155,2006,1961,0,0,0,0
2155,2009,1961,0,0,0,0
2156,1989,1932,.48708132,1,-.40255392,1
2156,1991,1932,1.1798819,1,-.34627253,1
2156,1993,1932,0,0,0,0
2156,1997,1932,0,0,0,0
2156,2000,1932,0,0,0,0
2156,2004,1932,0,0,0,0
2156,2006,1932,0,0,0,0
2156,2009,1932,0,0,0,0
2157,1989,1963,-.26736432,1,-.19936396,1
2157,1991,1963,.092089452,1,-.038225792,1
2157,1993,1963,.15146294,1,.15565084,1
2157,1997,1963,.061559029,1,0,0
2157,2000,1963,.71520621,1,-1.2896725,1
2157,2004,1963,.045364041,1,.39698437,1
2157,2006,1963,-.19030793,1,-.45004269,1
2157,2009,1963,.14033039,1,.31370324,1
2158,1989,1967,0,0,0,0
2158,1991,1967,0,0,0,0
2158,1993,1967,-.19380091,1,-.28924364,1
2158,1997,1967,.11368719,1,-.32226917,1
2158,2000,1967,0,0,0,0
2158,2004,1967,1.2209256,1,-.0014780579,1
2158,2006,1967,.2325011,1,.80113971,1
2158,2009,1967,1.0488609,1,.35266384,1
2159,1989,1960,-.10632013,1,.39264405,1
2159,1991,1960,.2765559,1,-.28464872,1
2159,1993,1960,-.99243921,1,-.15522905,1
2159,1997,1960,0,0,0,0
2159,2000,1960,0,0,0,0
2159,2004,1960,-.25953516,1,-.80896568,1
2159,2006,1960,.30339596,1,.31213108,1
2159,2009,1960,-.29953098,1,.063870847,1
2160,1989,1947,-.75491208,1,.24511865,1
2160,1991,1947,-.22515693,1,.090765104,1
2160,1993,1947,.3879593,1,-.28609177,1
2160,1997,1947,-.018865399,1,-.58767241,1
2160,2000,1947,0,0,0,0
2160,2004,1947,.2633259,1,.044370372,1
2160,2006,1947,0,0,0,0
2160,2009,1947,0,0,0,0
2161,1989,1950,0,0,0,0
2161,1991,1950,0,0,0,0
2161,1993,1950,0,0,0,0
2161,1997,1950,0,0,0,0
2161,2000,1950,.82049233,1,.27164423,1
2161,2004,1950,0,0,0,0
2161,2006,1950,.29426107,1,.036675978,1
2161,2009,1950,1.1409425,1,-.54730541,1
2162,1989,1970,0,0,0,0
2162,1991,1970,0,0,0,0
2162,1993,1970,0,0,0,0
2162,1997,1970,0,0,0,0
2162,2000,1970,0,0,0,0
2162,2004,1970,-.97290313,1,.36098069,1
2162,2006,1970,-1.5114728,1,1.3493202,1
2162,2009,1970,1.0140786,1,.74886656,1
2165,1989,1947,-1.0327359,1,-.27161118,1
2165,1991,1947,-.038158081,1,.1303402,1
2165,1993,1947,-.35225648,1,.37867215,1
2165,1997,1947,0,0,0,0
2165,2000,1947,0,0,0,0
2165,2004,1947,0,0,0,0
2165,2006,1947,0,0,0,0
2165,2009,1947,0,0,0,0
2166,1989,1959,.48639545,1,-.2714783,1
2166,1991,1959,.38215882,1,-.71528834,1
2166,1993,1959,-.48984286,1,.21308395,1
2166,1997,1959,-1.7033784,1,-.087449349,1
2166,2000,1959,1.1792891,1,.60900146,1
2166,2004,1959,1.2276098,1,.80248517,1
2166,2006,1959,.44895378,1,.10928532,1
2166,2009,1959,0,0,0,0
2167,1989,1932,.046324659,1,.18744844,1
2167,1991,1932,-1.2633166,1,-.45732409,1
2167,1993,1932,0,0,0,0
2167,1997,1932,0,0,0,0
2167,2000,1932,0,0,0,0
2167,2004,1932,0,0,0,0
2167,2006,1932,0,0,0,0
2167,2009,1932,0,0,0,0
2168,1989,1964,0,0,0,0
2168,1991,1964,.37263724,1,.34053141,1
2168,1993,1964,.60752827,1,.1723053,1
2168,1997,1964,.56677061,1,-.41946486,1
2168,2000,1964,.28112468,1,.21970485,1
2168,2004,1964,.61416471,1,.53651816,1
2168,2006,1964,1.6129051,1,-.22927126,1
2168,2009,1964,-.6037454,1,1.1937268,1
2169,1989,1953,.21626399,1,.092868119,1
2169,1991,1953,0,0,0,0
2169,1993,1953,.57675201,1,.0016541277,1
2169,1997,1953,-1.7000782,1,-.3977879,1
2169,2000,1953,0,0,0,0
2169,2004,1953,0,0,0,0
2169,2006,1953,1.5661204,1,.82300478,1
2169,2009,1953,.95002359,1,-.76461267,1
2170,1989,1963,-.40750763,1,.59102422,1
2170,1991,1963,.97322166,1,.75632435,1
2170,1993,1963,.60484034,1,-.53184813,1
2170,1997,1963,-.84403425,1,-.14098446,1
2170,2000,1963,-.27091148,1,-.0080630891,1
2170,2004,1963,0,0,0,0
2170,2006,1963,.14023381,1,-.16928303,1
2170,2009,1963,-.35712475,1,.46036896,1
2171,1989,1957,.44615561,1,.10741131,1
2171,1991,1957,.82156885,1,.48959813,1
2171,1993,1957,1.4400442,1,.13993543,1
2171,1997,1957,-2.2508473,1,-.0049094195,1
2171,2000,1957,.00090716226,1,.33884028,1
2171,2004,1957,-3.4035807,1,.026233254,1
2171,2006,1957,-.89395148,1,.020071743,1
2171,2009,1957,-.05460503,1,.31514123,1
2172,1989,1955,.64337993,1,-.41494882,1
2172,1991,1955,1.2284721,1,.58514869,1
2172,1993,1955,.80665964,1,-.42520848,1
2172,1997,1955,.071705848,1,-.13977425,1
2172,2000,1955,.52964395,1,.21861441,1
2172,2004,1955,1.1535242,1,.23473477,1
2172,2006,1955,.18171452,1,-.32655925,1
2172,2009,1955,-.084185675,1,.15316586,1
2173,1989,1955,-.82689101,1,-.10716604,1
2173,1991,1955,.34520823,1,.3201634,1
2173,1993,1955,0,0,0,0
2173,1997,1955,1.7732108,1,-.098905593,1
2173,2000,1955,-.790968,1,-.2379915,1
2173,2004,1955,-.43774903,1,.40971336,1
2173,2006,1955,0,0,0,0
2173,2009,1955,1.5235037,1,-.31124431,1
2175,1989,1958,-.27152911,1,.068389788,1
2175,1991,1958,-.19459242,1,-.3796055,1
2175,1993,1958,.51969385,1,-.25126484,1
2175,1997,1958,.019782273,1,-.43916634,1
2175,2000,1958,.0083364034,1,-.72631788,1
2175,2004,1958,.19055526,1,-.19266444,1
2175,2006,1958,.26707134,1,-.71093339,1
2175,2009,1958,.58925939,1,-.3014141,1
2176,1989,1955,0,0,0,0
2176,1991,1955,0,0,0,0
2176,1993,1955,0,0,0,0
2176,1997,1955,.30671671,1,.20532414,1
2176,2000,1955,1.5731152,1,-.73810738,1
2176,2004,1955,0,0,0,0
2176,2006,1955,0,0,0,0
2176,2009,1955,0,0,1.1913917,1
2177,1989,1959,-1.125365,1,-.23347653,1
2177,1991,1959,0,0,0,0
2177,1993,1959,.66223055,1,.021436738,1
2177,1997,1959,.84389585,1,.044103365,1
2177,2000,1959,-1.7294319,1,-1.4508382,1
2177,2004,1959,-.72071064,1,-.28371665,1
2177,2006,1959,1.0059687,1,.087458096,1
2177,2009,1959,-.40685004,1,.43981546,1
2178,1989,1946,.63351417,1,.074344583,1
2178,1991,1946,-.025966644,1,-.056578975,1
2178,1993,1946,.081108846,1,-.42713043,1
2178,1997,1946,.91908646,1,-.64201492,1
2178,2000,1946,-.04865808,1,.40823027,1
2178,2004,1946,.054963559,1,-1.0319042,1
2178,2006,1946,.86559045,1,-.86351621,1
2178,2009,1946,-1.2580947,1,-.96380955,1
2179,1989,1951,-.21434692,1,-.054957185,1
2179,1991,1951,-.58001375,1,-.27553409,1
2179,1993,1951,.081724457,1,-.60870951,1
2179,1997,1951,0,0,0,0
2179,2000,1951,0,0,0,0
2179,2004,1951,0,0,0,0
2179,2006,1951,0,0,0,0
2179,2009,1951,0,0,1.1898838,1
2180,1989,1963,1.078398,1,-.087339222,1
2180,1991,1963,0,0,0,0
2180,1993,1963,0,0,0,0
2180,1997,1963,0,0,0,0
2180,2000,1963,-.73075902,1,-1.3983419,1
2180,2004,1963,-.80157834,1,0,0
2180,2006,1963,0,0,0,0
2180,2009,1963,.74472719,1,-.52111256,1
2181,1989,1949,-.42953983,1,.34245604,1
2181,1991,1949,-1.1965387,1,.33294684,1
2181,1993,1949,-2.4276855,1,-.84113026,1
2181,1997,1949,.23166896,1,-.10987906,1
2181,2000,1949,-.70421445,1,-1.2561064,1
2181,2004,1949,-1.1458557,1,-1.0398301,1
2181,2006,1949,0,0,0,0
2181,2009,1949,0,0,0,0
2182,1989,1944,.63834876,1,-.1305252,1
2182,1991,1944,0,0,0,0
2182,1993,1944,0,0,0,0
2182,1997,1944,0,0,0,0
2182,2000,1944,.60761899,1,-.606785,1
2182,2004,1944,-1.1197796,1,-.62399185,1
2182,2006,1944,0,0,0,0
2182,2009,1944,0,0,0,0
2183,1989,1971,0,0,0,0
2183,1991,1971,0,0,0,0
2183,1993,1971,0,0,0,0
2183,1997,1971,0,0,-.25029868,1
2183,2000,1971,.63976651,1,-.24681559,1
2183,2004,1971,-1.3168086,1,-.59619766,1
2183,2006,1971,-.16387103,1,.78497511,1
2183,2009,1971,0,0,0,0
2184,1989,1970,0,0,0,0
2184,1991,1970,0,0,0,0
2184,1993,1970,0,0,0,0
2184,1997,1970,-1.2295133,1,.56486875,1
2184,2000,1970,0,0,0,0
2184,2004,1970,0,0,0,0
2184,2006,1970,-1.7297108,1,-1.5745865,1
2184,2009,1970,.14036795,1,-.49964681,1
2187,1989,1958,-.55150849,1,.33010602,1
2187,1991,1958,-1.1643748,1,.076231427,1
2187,1993,1958,-1.9170994,1,.33625078,1
2187,1997,1958,0,0,0,0
2187,2000,1958,0,0,0,0
2187,2004,1958,0,0,0,0
2187,2006,1958,0,0,0,0
2187,2009,1958,0,0,0,0
2188,1989,1949,.55485135,1,-.4237054,1
2188,1991,1949,-.12050988,1,.27423388,1
2188,1993,1949,.20531587,1,.48413134,1
2188,1997,1949,-.0451741,1,-.65243775,1
2188,2000,1949,-.024737261,1,-1.6014409,1
2188,2004,1949,0,0,0,0
2188,2006,1949,0,0,0,0
2188,2009,1949,0,0,0,0
2189,1989,1958,.44704005,1,-.13279319,1
2189,1991,1958,-.88123322,1,.35395283,1
2189,1993,1958,-1.4403619,1,-.34376526,1
2189,1997,1958,.79090786,1,.2791082,1
2189,2000,1958,-1.1278163,1,.36544418,1
2189,2004,1958,-.51148611,1,.64128315,1
2189,2006,1958,-.57606214,1,.14974579,1
2189,2009,1958,-.86729693,1,-.27112922,1
2190,1989,1954,-.77333724,1,-.68485534,1
2190,1991,1954,-.34591818,1,.19921316,1
2190,1993,1954,-1.1234536,1,.2763339,1
2190,1997,1954,-.31560102,1,.020987203,1
2190,2000,1954,.26537165,1,-.51030803,1
2190,2004,1954,0,0,0,0
2190,2006,1954,0,0,0,0
2190,2009,1954,0,0,0,0
2191,1989,1961,-.74723381,1,-.18883586,1
2191,1991,1961,-.46006927,1,-.65600014,1
2191,1993,1961,-1.6835396,1,.23995967,1
2191,1997,1961,-1.1431952,1,.36757138,1
2191,2000,1961,-.0098989997,1,-.034109429,1
2191,2004,1961,-.49933785,1,-.22108139,1
2191,2006,1961,-.51813513,1,-.29466555,1
2191,2009,1961,-.49984887,1,-.18356203,1
2192,1989,1952,0,0,-.35175243,1
2192,1991,1952,-.92398846,1,-.68898809,1
2192,1993,1952,-1.0951533,1,.25301498,1
2192,1997,1952,-2.1430404,1,-.32432294,1
2192,2000,1952,-.38108593,1,.4354873,1
2192,2004,1952,0,0,0,0
2192,2006,1952,0,0,0,0
2192,2009,1952,0,0,0,0
2193,1989,1964,0,0,-.18133155,1
2193,1991,1964,-.47999245,1,.21511558,1
2193,1993,1964,-.71554482,1,.27691221,1
2193,1997,1964,-.92749947,1,.43658897,1
2193,2000,1964,.16953272,1,.22654659,1
2193,2004,1964,-.68867052,1,-.6878556,1
2193,2006,1964,-.65035778,1,.13964778,1
2193,2009,1964,-.25692406,1,.061428625,1
2194,1989,1964,0,0,-.48804837,1
2194,1991,1964,-.77852821,1,-.92674136,1
2194,1993,1964,-.58920813,1,.37449035,1
2194,1997,1964,-.61765194,1,.51002544,1
2194,2000,1964,-.39295283,1,.072979674,1
2194,2004,1964,-.67369825,1,.32060513,1
2194,2006,1964,-.36187783,1,-.37223181,1
2194,2009,1964,-.39402476,1,-.23423173,1
2195,1989,1958,-.59663302,1,-.64054084,1
2195,1991,1958,-1.4306617,1,.42798704,1
2195,1993,1958,-2.0780296,1,.5200305,1
2195,1997,1958,0,0,0,0
2195,2000,1958,-3.5045097,1,0,0
2195,2004,1958,0,0,0,0
2195,2006,1958,-.79920572,1,-.021709122,1
2195,2009,1958,-.20594189,1,-.28779611,1
2196,1989,1957,-.62091726,1,-.12372692,1
2196,1991,1957,-.55111253,1,.043962173,1
2196,1993,1957,0,0,-.10402337,1
2196,1997,1957,-1.7419165,1,.73547065,1
2196,2000,1957,-3.0456357,1,.54047328,1
2196,2004,1957,-.59719437,1,.49113804,1
2196,2006,1957,-.6547218,1,.29063535,1
2196,2009,1957,.46801516,1,.72471386,1
2197,1989,1933,0,0,0,0
2197,1991,1933,0,0,0,0
2197,1993,1933,-1.4400568,1,.68303573,1
2197,1997,1933,-1.7937096,1,-.40570459,1
2197,2000,1933,0,0,0,0
2197,2004,1933,0,0,0,0
2197,2006,1933,0,0,0,0
2197,2009,1933,0,0,0,0
2198,1989,1956,-1.3682299,1,.73854184,1
2198,1991,1956,0,0,-.6253494,1
2198,1993,1956,0,0,.18427025,1
2198,1997,1956,-.21947785,1,-.54712588,1
2198,2000,1956,0,0,0,0
2198,2004,1956,0,0,0,0
2198,2006,1956,0,0,0,0
2198,2009,1956,0,0,0,0
2199,1989,1953,-2.457782,1,.21438822,1
2199,1991,1953,-1.5088362,1,.047820717,1
2199,1993,1953,-1.1554419,1,.10106081,1
2199,1997,1953,0,0,0,0
2199,2000,1953,0,0,0,0
2199,2004,1953,0,0,0,0
2199,2006,1953,0,0,0,0
2199,2009,1953,0,0,0,0
2200,1989,1933,.72344875,1,.053113699,1
2200,1991,1933,-1.4713347,1,.066157721,1
2200,1993,1933,0,0,.011511225,1
2200,1997,1933,0,0,-.50834382,1
2200,2000,1933,0,0,0,0
2200,2004,1933,0,0,0,0
2200,2006,1933,0,0,0,0
2200,2009,1933,0,0,0,0
2201,1989,1941,-1.8091544,1,-.087629557,1
2201,1991,1941,0,0,0,0
2201,1993,1941,0,0,0,0
2201,1997,1941,0,0,-1.1764939,1
2201,2000,1941,-.15625468,1,-.58936548,1
2201,2004,1941,-.18653975,1,-.03987933,1
2201,2006,1941,0,0,0,0
2201,2009,1941,0,0,0,0
2202,1989,1936,-2.7813225,1,-.66649562,1
2202,1991,1936,-1.3300917,1,.052552063,1
2202,1993,1936,-1.3079666,1,.31787431,1
2202,1997,1936,-.58252585,1,-.15054423,1
2202,2000,1936,-1.5261989,1,-1.6803715,1
2202,2004,1936,0,0,0,0
2202,2006,1936,0,0,0,0
2202,2009,1936,0,0,0,0
2203,1989,1940,0,0,0,0
2203,1991,1940,0,0,0,0
2203,1993,1940,0,0,0,0
2203,1997,1940,-1.2807964,1,-.77951741,1
2203,2000,1940,-.76639569,1,.075711608,1
2203,2004,1940,-.86285853,1,.3298009,1
2203,2006,1940,0,0,0,0
2203,2009,1940,0,0,0,0
2204,1989,1943,-1.3574846,1,-.045017455,1
2204,1991,1943,-1.698994,1,-.482279,1
2204,1993,1943,-.52211541,1,.64852029,1
2204,1997,1943,-2.0755169,1,.42377487,1
2204,2000,1943,-.60453212,1,.68570411,1
2204,2004,1943,0,0,.66110641,1
2204,2006,1943,-.26891327,1,-.062247634,1
2204,2009,1943,0,0,0,0
2205,1989,1942,0,0,0,0
2205,1991,1942,0,0,0,0
2205,1993,1942,0,0,0,0
2205,1997,1942,0,0,-.81493551,1
2205,2000,1942,-.15098062,1,.44381607,1
2205,2004,1942,0,0,-.13286714,1
2205,2006,1942,0,0,-.20409888,1
2205,2009,1942,0,0,0,0
2206,1989,1952,0,0,0,0
2206,1991,1952,0,0,0,0
2206,1993,1952,0,0,0,0
2206,1997,1952,0,0,.45099354,1
2206,2000,1952,-.91016835,1,-.73816144,1
2206,2004,1952,0,0,0,0
2206,2006,1952,0,0,0,0
2206,2009,1952,0,0,0,0
2210,1989,1978,0,0,0,0
2210,1991,1978,0,0,0,0
2210,1993,1978,0,0,0,0
2210,1997,1978,0,0,0,0
2210,2000,1978,0,0,0,0
2210,2004,1978,0,0,0,0
2210,2006,1978,1.8871654,1,.90338343,1
2210,2009,1978,-.5686093,1,.49154818,1
2213,1989,1961,.039657015,1,-.50217432,1
2213,1991,1961,.49074057,1,.61581457,1
2213,1993,1961,.80699742,1,-.61687499,1
2213,1997,1961,.23435707,1,-.098215088,1
2213,2000,1961,-.039194461,1,-.61395895,1
2213,2004,1961,.52273828,1,.49776936,1
2213,2006,1961,0,0,0,0
2213,2009,1961,-.96216965,1,-1.2547424,1
2216,1989,1956,.17139524,1,.22243001,1
2216,1991,1956,.37190157,1,.23420157,1
2216,1993,1956,.63629484,1,-.45512164,1
2216,1997,1956,.59055263,1,-.089212924,1
2216,2000,1956,1.6896522,1,-.57480556,1
2216,2004,1956,-.22748816,1,-.5075087,1
2216,2006,1956,-.45347473,1,-.31970638,1
2216,2009,1956,.14213742,1,-.19852953,1
2217,1989,1962,.50911903,1,-.043954246,1
2217,1991,1962,.1562804,1,-.15856591,1
2217,1993,1962,.045122191,1,-.66082114,1
2217,1997,1962,.98986238,1,-.42576116,1
2217,2000,1962,1.0211823,1,.39931944,1
2217,2004,1962,.89342564,1,-.43458316,1
2217,2006,1962,.62040806,1,.18174066,1
2217,2009,1962,1.2241747,1,.1716985,1
2218,1989,1962,.27401209,1,-.080875747,1
2218,1991,1962,1.1693958,1,.56290257,1
2218,1993,1962,.41233182,1,-.3553502,1
2218,1997,1962,1.2575063,1,-.53093266,1
2218,2000,1962,-.48268577,1,-.17498419,1
2218,2004,1962,.6935004,1,-.13699366,1
2218,2006,1962,0,0,0,0
2218,2009,1962,0,0,0,0
2220,1989,1952,.32039303,1,-.39247823,1
2220,1991,1952,-.81488156,1,.35135877,1
2220,1993,1952,-1.0795962,1,-.93835509,1
2220,1997,1952,0,0,0,0
2220,2000,1952,0,0,0,0
2220,2004,1952,0,0,0,0
2220,2006,1952,0,0,0,0
2220,2009,1952,0,0,0,0
2221,1989,1964,0,0,0,0
2221,1991,1964,.54753494,1,.48650795,1
2221,1993,1964,.14084345,1,-.13243322,1
2221,1997,1964,0,0,0,0
2221,2000,1964,.82097065,1,.61997056,1
2221,2004,1964,.72932994,1,.33923009,1
2221,2006,1964,0,0,0,0
2221,2009,1964,0,0,0,0
2222,1989,1955,.43376791,1,.31961635,1
2222,1991,1955,-.21966316,1,0,0
2222,1993,1955,-.27497211,1,-.23284839,1
2222,1997,1955,.0063816612,1,-.52737457,1
2222,2000,1955,-.12174914,1,-1.5810882,1
2222,2004,1955,.44941306,1,-.45447493,1
2222,2006,1955,0,0,0,0
2222,2009,1955,-.91399437,1,-.11170731,1
2223,1989,1950,.3511433,1,.14425342,1
2223,1991,1950,-.53852123,1,.15427516,1
2223,1993,1950,-1.3960915,1,-1.1798365,1
2223,1997,1950,-.21146558,1,-.45600399,1
2223,2000,1950,-.27206722,1,0,0
2223,2004,1950,.6736806,1,.43018544,1
2223,2006,1950,0,0,0,0
2223,2009,1950,0,0,0,0
2224,1989,1936,.87207723,1,.34458122,1
2224,1991,1936,.74327791,1,.75887132,1
2224,1993,1936,.29097649,1,.26242039,1
2224,1997,1936,-.12548149,1,-.069989778,1
2224,2000,1936,.31166551,1,-.013017906,1
2224,2004,1936,0,0,0,0
2224,2006,1936,0,0,0,0
2224,2009,1936,0,0,0,0
2226,1989,1945,-.95881426,1,-.054616921,1
2226,1991,1945,.5454483,1,.037739255,1
2226,1993,1945,-.38592157,1,.090925805,1
2226,1997,1945,-.4152436,1,-1.1023754,1
2226,2000,1945,-.14304852,1,-.62909174,1
2226,2004,1945,.31476206,1,-.019182287,1
2226,2006,1945,0,0,0,0
2226,2009,1945,.45200324,1,.34143287,1
2228,1989,1933,.14124383,1,-.15186651,1
2228,1991,1933,.07618925,1,-.13721572,1
2228,1993,1933,.98073149,1,-.029123778,1
2228,1997,1933,0,0,0,0
2228,2000,1933,0,0,0,0
2228,2004,1933,0,0,0,0
2228,2006,1933,0,0,0,0
2228,2009,1933,0,0,0,0
2229,1989,1950,-1.3782197,1,-.25541911,1
2229,1991,1950,-.22122802,1,-.93369961,1
2229,1993,1950,.39876333,1,.31734481,1
2229,1997,1950,.57486701,1,-.48244798,1
2229,2000,1950,.12427745,1,-1.6873983,1
2229,2004,1950,.38599858,1,.28814709,1
2229,2006,1950,0,0,0,0
2229,2009,1950,.78463644,1,.85430545,1
2230,1989,1934,.17553899,1,-.082334891,1
2230,1991,1934,-.080558792,1,-.40718329,1
2230,1993,1934,.39823294,1,-.41925696,1
2230,1997,1934,-.46825942,1,-.84320426,1
2230,2000,1934,0,0,0,0
2230,2004,1934,0,0,0,0
2230,2006,1934,0,0,0,0
2230,2009,1934,0,0,0,0
2231,1989,1972,0,0,0,0
2231,1991,1972,0,0,0,0
2231,1993,1972,0,0,0,0
2231,1997,1972,.33747512,1,.12504984,1
2231,2000,1972,1.0740979,1,.012990275,1
2231,2004,1972,.95238942,1,.22507559,1
2231,2006,1972,1.6526846,1,-.44504911,1
2231,2009,1972,1.3171495,1,.8797769,1
2233,1989,1949,0,0,0,0
2233,1991,1949,0,0,0,0
2233,1993,1949,0,0,0,0
2233,1997,1949,-.015147427,1,.32442537,1
